0.671419,0.851395,0.811668,255,0,0,0,Hebei
0.670704,0.850273,0.813319,255,0,0,0,Hebei
0.669709,0.851821,0.812123,255,0,0,0,Hebei
0.671034,0.852878,0.810201,255,0,0,0,Hebei
0.671746,0.851608,0.811248,255,0,0,0,Hebei
0.673168,0.851859,0.810174,255,0,0,0,Hebei
0.722378,0.864595,0.760035,255,0,0,0,Shanghai
0.722417,0.864715,0.759834,255,0,0,0,Shanghai
0.722406,0.865016,0.759420,255,0,0,0,Shanghai
0.719392,0.867570,0.758378,255,0,0,0,Shanghai
0.718312,0.867391,0.759545,255,0,0,0,Shanghai
0.608871,0.883581,0.801683,255,0,0,0,Ningxia
0.609622,0.882674,0.802562,255,0,0,0,Ningxia
0.607861,0.882247,0.803732,255,0,0,0,Ningxia
0.608058,0.883186,0.802476,255,0,0,0,Ningxia
0.607856,0.884223,0.801230,255,0,0,0,Ningxia
0.410791,0.120690,0.813314,255,0,0,0,Washington D.C.
0.624961,0.948834,0.681473,255,0,0,0,Hanoi
0.621580,0.948899,0.683596,255,0,0,0,Hanoi
0.618139,0.949882,0.683438,255,0,0,0,Hanoi
0.414559,0.158180,0.854766,255,0,0,0,Ottawa
0.206566,0.569720,0.898792,255,0,0,0,Berlin
0.204480,0.570250,0.897156,255,0,0,0,Berlin
0.690260,0.922488,0.687897,255,0,0,0,Hong Kong
0.811279,0.762432,0.790233,255,0,0,0,Tokyo
0.811626,0.762433,0.789859,255,0,0,0,Tokyo
0.809490,0.761589,0.792894,255,0,0,0,Tokyo
0.273933,0.671017,0.911883,255,0,0,0,Moscow
0.274782,0.670161,0.912701,255,0,0,0,Moscow
0.619082,0.985481,0.511311,255,0,0,0,Singapore
0.615956,0.986253,0.510579,255,0,0,0,Singapore
0.616295,0.986139,0.511999,255,0,0,0,Singapore
0.676573,0.845399,0.815470,255,0,0,0,Tianjin
0.737423,0.816891,0.805303,255,0,0,0,Seoul
0.735860,0.817306,0.806083,255,0,0,0,Seoul
0.735588,0.816206,0.807428,255,0,0,0,Seoul
0.734188,0.813854,0.810888,255,0,0,0,Seoul
0.738289,0.815011,0.806572,255,0,0,0,Seoul
0.122307,0.478429,0.826929,255,0,0,0,Madrid
0.649377,0.833262,0.841501,255,0,0,0,Inner Mongolia
0.648118,0.834646,0.840695,255,0,0,0,Inner Mongolia
0.254939,0.581946,0.928054,255,0,0,0,Stockholm
0.621995,0.916737,0.747887,255,0,0,0,Chongqing
0.624285,0.916115,0.747793,255,0,0,0,Chongqing
0.627243,0.915407,0.747479,255,0,0,0,Chongqing
0.628789,0.915142,0.747125,255,0,0,0,Chongqing
0.625876,0.915701,0.747685,255,0,0,0,Chongqing
0.624739,0.914025,0.751045,255,0,0,0,Chongqing
0.625095,0.915488,0.748437,255,0,0,0,Chongqing
0.625039,0.916224,0.747231,255,0,0,0,Chongqing
0.624408,0.917318,0.745700,255,0,0,0,Chongqing
0.622930,0.918535,0.744370,255,0,0,0,Chongqing
0.624405,0.920620,0.740005,255,0,0,0,Chongqing
0.623972,0.919649,0.741920,255,0,0,0,Chongqing
0.623751,0.919682,0.741978,255,0,0,0,Chongqing
0.625329,0.918319,0.743519,255,0,0,0,Chongqing
0.626314,0.916861,0.745503,255,0,0,0,Chongqing
0.628191,0.915971,0.746039,255,0,0,0,Chongqing
0.628162,0.915700,0.746511,255,0,0,0,Chongqing
0.627347,0.914620,0.748742,255,0,0,0,Chongqing
0.630204,0.912882,0.750150,255,0,0,0,Chongqing
0.629777,0.912539,0.750938,255,0,0,0,Chongqing
0.627840,0.913230,0.750795,255,0,0,0,Chongqing
0.628204,0.914757,0.748074,255,0,0,0,Chongqing
0.626374,0.916759,0.745645,255,0,0,0,Chongqing
0.623024,0.916942,0.747032,255,0,0,0,Chongqing
0.626104,0.917606,0.744343,255,0,0,0,Chongqing
0.625709,0.918204,0.743522,255,0,0,0,Chongqing
0.626965,0.917923,0.743352,255,0,0,0,Chongqing
0.649778,0.871563,0.799178,255,0,0,0,Shanxi
0.649780,0.872113,0.798493,255,0,0,0,Shanxi
0.648927,0.874870,0.795455,255,0,0,0,Shanxi
0.650459,0.872314,0.797900,255,0,0,0,Shanxi
0.649414,0.874159,0.796109,255,0,0,0,Shanxi
0.648982,0.874285,0.796168,255,0,0,0,Shanxi
0.649856,0.874539,0.795404,255,0,0,0,Shanxi
0.652371,0.873663,0.795227,255,0,0,0,Shanxi
0.580902,0.888073,0.804720,255,0,0,0,Gansu
0.582503,0.887670,0.804804,255,0,0,0,Gansu
0.584731,0.888131,0.803603,255,0,0,0,Gansu
0.585070,0.888275,0.803324,255,0,0,0,Gansu
0.585771,0.888895,0.802331,255,0,0,0,Gansu
0.586248,0.890054,0.800698,255,0,0,0,Gansu
0.704140,0.817340,0.828059,255,0,0,0,Liaoning
0.703843,0.817562,0.828028,255,0,0,0,Liaoning
0.701791,0.818411,0.828474,255,0,0,0,Liaoning
0.701088,0.817227,0.830047,255,0,0,0,Liaoning
0.701881,0.816566,0.830197,255,0,0,0,Liaoning
0.702327,0.816065,0.830404,255,0,0,0,Liaoning
0.699815,0.818018,0.830059,255,0,0,0,Liaoning
0.700825,0.817813,0.829643,255,0,0,0,Liaoning
0.704008,0.818703,0.826817,255,0,0,0,Liaoning
0.704038,0.819651,0.825871,255,0,0,0,Liaoning
0.702422,0.820226,0.826313,255,0,0,0,Liaoning
0.701576,0.820529,0.826540,255,0,0,0,Liaoning
0.629824,0.926499,0.726372,255,0,0,0,Guizhou
0.630836,0.926665,0.725475,255,0,0,0,Guizhou
0.630892,0.926718,0.725342,255,0,0,0,Guizhou
0.629575,0.927225,0.725144,255,0,0,0,Guizhou
0.630475,0.926785,0.725457,255,0,0,0,Guizhou
0.632277,0.926327,0.725273,255,0,0,0,Guizhou
0.635003,0.927315,0.721757,255,0,0,0,Guizhou
0.635228,0.927421,0.721415,255,0,0,0,Guizhou
0.635997,0.925455,0.724706,255,0,0,0,Guizhou
0.636683,0.925427,0.724342,255,0,0,0,Guizhou
0.638335,0.925545,0.723102,255,0,0,0,Guizhou
0.637369,0.925494,0.723796,255,0,0,0,Guizhou
0.641351,0.925018,0.722215,255,0,0,0,Guizhou
0.641944,0.925012,0.721848,255,0,0,0,Guizhou
0.682698,0.921003,0.698439,255,0,0,0,Guangdong
0.680268,0.922231,0.698052,255,0,0,0,Guangdong
0.681739,0.922473,0.696181,255,0,0,0,Guangdong
0.682056,0.923188,0.694338,255,0,0,0,Guangdong
0.684407,0.922187,0.694299,255,0,0,0,Guangdong
0.685543,0.921295,0.695152,255,0,0,0,Guangdong
0.684200,0.921173,0.696682,255,0,0,0,Guangdong
0.683386,0.922408,0.694785,255,0,0,0,Guangdong
0.682903,0.922377,0.695304,255,0,0,0,Guangdong
0.683821,0.920931,0.697551,255,0,0,0,Guangdong
0.680777,0.922700,0.696582,255,0,0,0,Guangdong
0.685246,0.922201,0.693469,255,0,0,0,Guangdong
0.685226,0.922441,0.692964,255,0,0,0,Guangdong
0.684903,0.922092,0.694035,255,0,0,0,Guangdong
0.687425,0.920110,0.695907,255,0,0,0,Guangdong
0.690366,0.918211,0.697130,255,0,0,0,Guangdong
0.689540,0.920664,0.692657,255,0,0,0,Guangdong
0.691035,0.919349,0.694040,255,0,0,0,Guangdong
0.688215,0.921143,0.692908,255,0,0,0,Guangdong
0.688399,0.921738,0.691423,255,0,0,0,Guangdong
0.689969,0.920768,0.692006,255,0,0,0,Guangdong
0.690664,0.920979,0.690850,255,0,0,0,Guangdong
0.694070,0.919123,0.691500,255,0,0,0,Guangdong
0.694260,0.918852,0.691900,255,0,0,0,Guangdong
0.693305,0.918496,0.693635,255,0,0,0,Guangdong
0.692534,0.918695,0.693973,255,0,0,0,Guangdong
0.694260,0.918234,0.693244,255,0,0,0,Guangdong
0.693964,0.917843,0.694384,255,0,0,0,Guangdong
0.695587,0.916625,0.695369,255,0,0,0,Guangdong
0.695222,0.916902,0.695143,255,0,0,0,Guangdong
0.694558,0.918114,0.693204,255,0,0,0,Guangdong
0.695552,0.918736,0.690838,255,0,0,0,Guangdong
0.694925,0.919581,0.689621,255,0,0,0,Guangdong
0.697032,0.918254,0.690373,255,0,0,0,Guangdong
0.698872,0.917114,0.690959,255,0,0,0,Guangdong
0.698998,0.917882,0.689142,255,0,0,0,Guangdong
0.700698,0.916746,0.689851,255,0,0,0,Guangdong
0.701416,0.916511,0.689605,255,0,0,0,Guangdong
0.698936,0.916949,0.691254,255,0,0,0,Guangdong
0.701324,0.915959,0.690910,255,0,0,0,Guangdong
0.698932,0.916066,0.693170,255,0,0,0,Guangdong
0.700338,0.915248,0.693477,255,0,0,0,Guangdong
0.700440,0.915601,0.692612,255,0,0,0,Guangdong
0.669802,0.841986,0.822821,255,0,0,0,Beijing
0.670395,0.842943,0.821490,255,0,0,0,Beijing
0.669028,0.844398,0.820654,255,0,0,0,Beijing
0.667107,0.844342,0.821720,255,0,0,0,Beijing
0.665654,0.843826,0.823021,255,0,0,0,Beijing
0.665658,0.843752,0.823098,255,0,0,0,Beijing
0.668515,0.845150,0.820115,255,0,0,0,Beijing
0.595972,0.942471,0.712153,255,0,0,0,Yunnan
0.595740,0.942593,0.712003,255,0,0,0,Yunnan
0.595981,0.942974,0.711096,255,0,0,0,Yunnan
0.694977,0.852970,0.795628,255,0,0,0,Shandong
0.693538,0.854453,0.794798,255,0,0,0,Shandong
0.693337,0.854964,0.794315,255,0,0,0,Shandong
0.692516,0.854967,0.794849,255,0,0,0,Shandong
0.690375,0.855737,0.795311,255,0,0,0,Shandong
0.690993,0.855107,0.795670,255,0,0,0,Shandong
0.737348,0.886577,0.710297,255,0,0,0,Taipei
0.704221,0.818307,0.827070,255,0,0,0,Liaoning
0.704227,0.817439,0.827908,255,0,0,0,Liaoning
0.703336,0.817538,0.828366,255,0,0,0,Liaoning
0.709286,0.895513,0.723089,255,0,0,0,Fujian
0.707401,0.897792,0.720786,255,0,0,0,Fujian
0.705619,0.899019,0.720237,255,0,0,0,Fujian
0.704085,0.899408,0.720957,255,0,0,0,Fujian
0.702575,0.900334,0.720672,255,0,0,0,Fujian
0.704505,0.898576,0.722070,255,0,0,0,Fujian
0.704044,0.898980,0.721768,255,0,0,0,Fujian
0.703019,0.898258,0.723995,255,0,0,0,Fujian
0.701319,0.898243,0.725550,255,0,0,0,Fujian
0.701639,0.898206,0.725331,255,0,0,0,Fujian
0.699819,0.898875,0.725767,255,0,0,0,Fujian
0.700117,0.899081,0.725139,255,0,0,0,Fujian
0.702117,0.899822,0.722016,255,0,0,0,Fujian
0.703748,0.897797,0.724152,255,0,0,0,Fujian
0.703174,0.896567,0.726838,255,0,0,0,Fujian
0.701400,0.895691,0.729928,255,0,0,0,Fujian
0.698671,0.896983,0.730075,255,0,0,0,Fujian
0.697877,0.898351,0.728389,255,0,0,0,Fujian
0.698201,0.896675,0.731010,255,0,0,0,Fujian
0.725664,0.864822,0.756866,255,0,0,0,Shanghai
0.725584,0.865093,0.756552,255,0,0,0,Shanghai
0.724336,0.865290,0.757364,255,0,0,0,Shanghai
0.724855,0.866642,0.754977,255,0,0,0,Shanghai
0.725148,0.867514,0.753460,255,0,0,0,Shanghai
0.725569,0.866190,0.754997,255,0,0,0,Shanghai
0.726041,0.866878,0.753587,255,0,0,0,Shanghai
0.592934,0.942618,0.713195,255,0,0,0,Yunnan
0.591263,0.943720,0.711622,255,0,0,0,Yunnan
0.592997,0.943078,0.712210,255,0,0,0,Yunnan
0.596790,0.943415,0.709798,255,0,0,0,Yunnan
0.669828,0.843422,0.821279,255,0,0,0,Beijing
0.668131,0.845641,0.819788,255,0,0,0,Beijing
0.668708,0.848075,0.816830,255,0,0,0,Beijing
0.667535,0.847976,0.817561,255,0,0,0,Beijing
0.667200,0.847894,0.817826,255,0,0,0,Beijing
0.667358,0.847271,0.818425,255,0,0,0,Beijing
0.664588,0.847669,0.819433,255,0,0,0,Beijing
0.665755,0.845916,0.820729,255,0,0,0,Beijing
0.668104,0.846973,0.818357,255,0,0,0,Beijing
0.667854,0.848173,0.817176,255,0,0,0,Beijing
0.667793,0.849255,0.816016,255,0,0,0,Beijing
0.633938,0.881064,0.794705,255,0,0,0,Shaanxi
0.632352,0.880672,0.795926,255,0,0,0,Shaanxi
0.634153,0.878320,0.798122,255,0,0,0,Shaanxi
0.634711,0.877209,0.799277,255,0,0,0,Shaanxi
0.633400,0.877868,0.799032,255,0,0,0,Shaanxi
0.634280,0.878564,0.797755,255,0,0,0,Shaanxi
0.634286,0.879970,0.795956,255,0,0,0,Shaanxi
0.634269,0.878035,0.798432,255,0,0,0,Shaanxi
0.631185,0.879467,0.797985,255,0,0,0,Shaanxi
0.631917,0.877639,0.799977,255,0,0,0,Shaanxi
0.629715,0.878349,0.800044,255,0,0,0,Shaanxi
0.629697,0.879782,0.798235,255,0,0,0,Shaanxi
0.631059,0.879047,0.798575,255,0,0,0,Shaanxi
0.630233,0.878706,0.799369,255,0,0,0,Shaanxi
0.628649,0.878560,0.800236,255,0,0,0,Shaanxi
0.626902,0.876219,0.803900,255,0,0,0,Shaanxi
0.624274,0.877274,0.803678,255,0,0,0,Shaanxi
0.624216,0.879513,0.800899,255,0,0,0,Shaanxi
0.623775,0.880050,0.800403,255,0,0,0,Shaanxi
0.626691,0.879565,0.799799,255,0,0,0,Shaanxi
0.627833,0.881486,0.796861,255,0,0,0,Shaanxi
0.630151,0.881557,0.795762,255,0,0,0,Shaanxi
0.628473,0.881570,0.796478,255,0,0,0,Shaanxi
0.629888,0.880188,0.797635,255,0,0,0,Shaanxi
0.659069,0.944737,0.664030,255,0,0,0,Hainan
0.660418,0.944251,0.664035,255,0,0,0,Hainan
0.658697,0.946219,0.660324,255,0,0,0,Hainan
0.664050,0.910169,0.734199,255,0,0,0,Hunan
0.663342,0.909427,0.735985,255,0,0,0,Hunan
0.661446,0.909771,0.736692,255,0,0,0,Hunan
0.662027,0.907826,0.739636,255,0,0,0,Hunan
0.661144,0.907260,0.741189,255,0,0,0,Hunan
0.659474,0.908376,0.740410,255,0,0,0,Hunan
0.659173,0.907774,0.741629,255,0,0,0,Hunan
0.661034,0.907220,0.741330,255,0,0,0,Hunan
0.658173,0.907945,0.741996,255,0,0,0,Hunan
0.657714,0.909616,0.739459,255,0,0,0,Hunan
0.656860,0.909292,0.740572,255,0,0,0,Hunan
0.655895,0.910339,0.739413,255,0,0,0,Hunan
0.655084,0.911341,0.738217,255,0,0,0,Hunan
0.655596,0.909738,0.740634,255,0,0,0,Hunan
0.654488,0.910425,0.740177,255,0,0,0,Hunan
0.655321,0.911100,0.738479,255,0,0,0,Hunan
0.653309,0.911466,0.739150,255,0,0,0,Hunan
0.652468,0.911421,0.739764,255,0,0,0,Hunan
0.653343,0.911154,0.739663,255,0,0,0,Hunan
0.652588,0.912123,0.738478,255,0,0,0,Hunan
0.652671,0.913116,0.736699,255,0,0,0,Hunan
0.651350,0.912634,0.738383,255,0,0,0,Hunan
0.651507,0.913641,0.736531,255,0,0,0,Hunan
0.648846,0.913922,0.737725,255,0,0,0,Hunan
0.649497,0.915061,0.735318,255,0,0,0,Hunan
0.650228,0.916567,0.732171,255,0,0,0,Hunan
0.651548,0.916693,0.731086,255,0,0,0,Hunan
0.652130,0.917229,0.729732,255,0,0,0,Hunan
0.650032,0.918521,0.728759,255,0,0,0,Hunan
0.650617,0.918297,0.728783,255,0,0,0,Hunan
0.651109,0.917964,0.729068,255,0,0,0,Hunan
0.652708,0.918111,0.727736,255,0,0,0,Hunan
0.651984,0.917870,0.728660,255,0,0,0,Hunan
0.650699,0.920301,0.725027,255,0,0,0,Hunan
0.651406,0.921002,0.723235,255,0,0,0,Hunan
0.652705,0.919685,0.724824,255,0,0,0,Hunan
0.652367,0.919714,0.724999,255,0,0,0,Hunan
0.654244,0.919741,0.723666,255,0,0,0,Hunan
0.656094,0.920352,0.721221,255,0,0,0,Hunan
0.657540,0.921185,0.718597,255,0,0,0,Hunan
0.659164,0.921614,0.716583,255,0,0,0,Hunan
0.657661,0.922264,0.716418,255,0,0,0,Hunan
0.659699,0.922626,0.714204,255,0,0,0,Hunan
0.656736,0.922257,0.717102,255,0,0,0,Hunan
0.656753,0.922582,0.716456,255,0,0,0,Hunan
0.654463,0.922684,0.717897,255,0,0,0,Hunan
0.654649,0.921827,0.719422,255,0,0,0,Hunan
0.657050,0.920196,0.720840,255,0,0,0,Hunan
0.657279,0.919412,0.722164,255,0,0,0,Hunan
0.658080,0.918120,0.724024,255,0,0,0,Hunan
0.658346,0.919447,0.721339,255,0,0,0,Hunan
0.656316,0.918712,0.724155,255,0,0,0,Hunan
0.655305,0.917968,0.726237,255,0,0,0,Hunan
0.656628,0.917708,0.725805,255,0,0,0,Hunan
0.657069,0.917685,0.725540,255,0,0,0,Hunan
0.704920,0.762788,0.872760,255,0,0,0,Heilongjiang
0.704009,0.761485,0.874174,255,0,0,0,Heilongjiang
0.703543,0.760750,0.874940,255,0,0,0,Heilongjiang
0.704658,0.760791,0.874303,255,0,0,0,Heilongjiang
0.704401,0.758649,0.875927,255,0,0,0,Heilongjiang
0.703850,0.758257,0.876495,255,0,0,0,Heilongjiang
0.702546,0.757513,0.877706,255,0,0,0,Heilongjiang
0.702318,0.759414,0.876526,255,0,0,0,Heilongjiang
0.701499,0.758384,0.877672,255,0,0,0,Heilongjiang
0.701796,0.758109,0.877701,255,0,0,0,Heilongjiang
0.702818,0.759917,0.875910,255,0,0,0,Heilongjiang
0.704356,0.763502,0.872566,255,0,0,0,Heilongjiang
0.703226,0.764863,0.872219,255,0,0,0,Heilongjiang
0.704171,0.765262,0.871416,255,0,0,0,Heilongjiang
0.704942,0.765187,0.871045,255,0,0,0,Heilongjiang
0.681625,0.922398,0.696449,255,0,0,0,Guangdong
0.685631,0.921274,0.695113,255,0,0,0,Guangdong
0.687200,0.920283,0.695751,255,0,0,0,Guangdong
0.687018,0.921020,0.694336,255,0,0,0,Guangdong
0.683888,0.923029,0.692956,255,0,0,0,Guangdong
0.681225,0.924643,0.691927,255,0,0,0,Guangdong
0.681430,0.926346,0.687914,255,0,0,0,Guangdong
0.683472,0.924542,0.690006,255,0,0,0,Guangdong
0.685226,0.923905,0.689726,255,0,0,0,Guangdong
0.687316,0.924207,0.686978,255,0,0,0,Guangdong
0.689800,0.923810,0.685368,255,0,0,0,Guangdong
0.687594,0.925499,0.683737,255,0,0,0,Guangdong
0.685429,0.926590,0.683404,255,0,0,0,Guangdong
0.686138,0.925600,0.684980,255,0,0,0,Guangdong
0.687284,0.925048,0.685092,255,0,0,0,Guangdong
0.688603,0.924237,0.685612,255,0,0,0,Guangdong
0.685832,0.926000,0.684364,255,0,0,0,Guangdong
0.684836,0.926898,0.683287,255,0,0,0,Guangdong
0.683963,0.927018,0.683885,255,0,0,0,Guangdong
0.686112,0.926442,0.683056,255,0,0,0,Guangdong
0.683915,0.927723,0.682288,255,0,0,0,Guangdong
0.683252,0.928239,0.681743,255,0,0,0,Guangdong
0.683328,0.927454,0.683506,255,0,0,0,Guangdong
0.685178,0.927379,0.681815,255,0,0,0,Guangdong
0.687120,0.926857,0.681050,255,0,0,0,Guangdong
0.686519,0.926912,0.681541,255,0,0,0,Guangdong
0.688249,0.927391,0.678603,255,0,0,0,Guangdong
0.689404,0.927023,0.678264,255,0,0,0,Guangdong
0.687853,0.926869,0.680261,255,0,0,0,Guangdong
0.689397,0.925842,0.681073,255,0,0,0,Guangdong
0.691152,0.924616,0.682104,255,0,0,0,Guangdong
0.689369,0.924317,0.684646,255,0,0,0,Guangdong
0.687125,0.925026,0.685303,255,0,0,0,Guangdong
0.686700,0.924966,0.685869,255,0,0,0,Guangdong
0.685332,0.924729,0.687769,255,0,0,0,Guangdong
0.684178,0.925691,0.686724,255,0,0,0,Guangdong
0.682581,0.926821,0.685709,255,0,0,0,Guangdong
0.684320,0.926593,0.684512,255,0,0,0,Guangdong
0.679667,0.928514,0.684650,255,0,0,0,Guangdong
0.627787,0.928057,0.724584,255,0,0,0,Guizhou
0.628174,0.927329,0.725746,255,0,0,0,Guizhou
0.629595,0.925771,0.727868,255,0,0,0,Guizhou
0.710777,0.863140,0.771482,255,0,0,0,Jiangsu
0.711194,0.864566,0.769237,255,0,0,0,Jiangsu
0.710079,0.865438,0.768927,255,0,0,0,Jiangsu
0.711362,0.865953,0.767217,255,0,0,0,Jiangsu
0.709237,0.866265,0.768458,255,0,0,0,Jiangsu
0.708619,0.866019,0.769273,255,0,0,0,Jiangsu
0.709768,0.865693,0.768824,255,0,0,0,Jiangsu
0.707861,0.865295,0.770839,255,0,0,0,Jiangsu
0.707726,0.865773,0.770297,255,0,0,0,Jiangsu
0.707222,0.865359,0.771242,255,0,0,0,Jiangsu
0.706621,0.865609,0.771363,255,0,0,0,Jiangsu
0.708400,0.863717,0.772542,255,0,0,0,Jiangsu
0.707947,0.863858,0.772701,255,0,0,0,Jiangsu
0.707800,0.864030,0.772582,255,0,0,0,Jiangsu
0.707816,0.862790,0.774220,255,0,0,0,Jiangsu
0.709210,0.861863,0.774383,255,0,0,0,Jiangsu
0.708764,0.861438,0.775282,255,0,0,0,Jiangsu
0.709643,0.860091,0.776377,255,0,0,0,Jiangsu
0.707269,0.861701,0.776066,255,0,0,0,Jiangsu
0.707540,0.862530,0.774771,255,0,0,0,Jiangsu
0.708108,0.862569,0.774290,255,0,0,0,Jiangsu
0.707914,0.860543,0.777093,255,0,0,0,Jiangsu
0.707830,0.861828,0.775477,255,0,0,0,Jiangsu
0.711064,0.861307,0.773696,255,0,0,0,Jiangsu
0.712651,0.861483,0.772231,255,0,0,0,Jiangsu
0.712478,0.860824,0.773238,255,0,0,0,Jiangsu
0.712599,0.860671,0.773346,255,0,0,0,Jiangsu
0.713527,0.860454,0.772909,255,0,0,0,Jiangsu
0.715277,0.858729,0.773806,255,0,0,0,Jiangsu
0.712998,0.857714,0.776898,255,0,0,0,Jiangsu
0.712940,0.857811,0.776817,255,0,0,0,Jiangsu
0.713312,0.856481,0.778243,255,0,0,0,Jiangsu
0.713301,0.857472,0.776977,255,0,0,0,Jiangsu
0.713087,0.857767,0.776761,255,0,0,0,Jiangsu
0.712849,0.857810,0.776888,255,0,0,0,Jiangsu
0.715154,0.857800,0.775114,255,0,0,0,Jiangsu
0.715225,0.858130,0.774629,255,0,0,0,Jiangsu
0.715017,0.859114,0.773506,255,0,0,0,Jiangsu
0.714528,0.859568,0.773292,255,0,0,0,Jiangsu
0.694573,0.851407,0.797749,255,0,0,0,Shandong
0.695408,0.853352,0.794887,255,0,0,0,Shandong
0.695522,0.853952,0.794090,255,0,0,0,Shandong
0.693775,0.854447,0.794650,255,0,0,0,Shandong
0.694629,0.854628,0.793868,255,0,0,0,Shandong
0.694136,0.855197,0.793506,255,0,0,0,Shandong
0.695865,0.855155,0.792406,255,0,0,0,Shandong
0.695625,0.855288,0.792407,255,0,0,0,Shandong
0.694751,0.855046,0.793282,255,0,0,0,Shandong
0.694542,0.856131,0.792103,255,0,0,0,Shandong
0.693872,0.855885,0.792847,255,0,0,0,Shandong
0.694124,0.857078,0.791224,255,0,0,0,Shandong
0.694968,0.856444,0.791436,255,0,0,0,Shandong
0.695446,0.857258,0.790117,255,0,0,0,Shandong
0.694360,0.856995,0.791168,255,0,0,0,Shandong
0.694873,0.855950,0.792103,255,0,0,0,Shandong
0.695864,0.855454,0.792045,255,0,0,0,Shandong
0.698909,0.854244,0.791456,255,0,0,0,Shandong
0.698370,0.853127,0.793173,255,0,0,0,Shandong
0.700176,0.854329,0.790484,255,0,0,0,Shandong
0.693184,0.877709,0.764604,255,0,0,0,Anhui
0.693167,0.876543,0.766274,255,0,0,0,Anhui
0.692933,0.876373,0.766683,255,0,0,0,Anhui
0.692916,0.874991,0.768635,255,0,0,0,Anhui
0.695766,0.873311,0.768914,255,0,0,0,Anhui
0.695792,0.874868,0.766719,255,0,0,0,Anhui
0.696564,0.875063,0.765876,255,0,0,0,Anhui
0.696864,0.873749,0.767500,255,0,0,0,Anhui
0.695268,0.874589,0.767494,255,0,0,0,Anhui
0.695441,0.874684,0.767235,255,0,0,0,Anhui
0.695243,0.874409,0.767765,255,0,0,0,Anhui
0.694960,0.874233,0.768216,255,0,0,0,Anhui
0.693985,0.874675,0.768307,255,0,0,0,Anhui
0.693551,0.873176,0.770699,255,0,0,0,Anhui
0.692262,0.873870,0.770660,255,0,0,0,Anhui
0.694170,0.873104,0.770354,255,0,0,0,Anhui
0.691257,0.873518,0.771855,255,0,0,0,Anhui
0.691453,0.874261,0.770692,255,0,0,0,Anhui
0.689285,0.874560,0.771801,255,0,0,0,Anhui
0.689695,0.873602,0.772832,255,0,0,0,Anhui
0.690245,0.873150,0.773067,255,0,0,0,Anhui
0.689067,0.873345,0.773619,255,0,0,0,Anhui
0.688350,0.872995,0.774589,255,0,0,0,Anhui
0.689581,0.871314,0.776017,255,0,0,0,Anhui
0.691820,0.871737,0.773892,255,0,0,0,Anhui
0.687868,0.873553,0.774161,255,0,0,0,Anhui
0.684932,0.874292,0.775147,255,0,0,0,Anhui
0.686495,0.875477,0.772464,255,0,0,0,Anhui
0.685245,0.875231,0.773653,255,0,0,0,Anhui
0.684085,0.874984,0.774773,255,0,0,0,Anhui
0.683840,0.875297,0.774508,255,0,0,0,Anhui
0.683518,0.874971,0.775169,255,0,0,0,Anhui
0.683526,0.874212,0.776195,255,0,0,0,Anhui
0.682933,0.875057,0.775441,255,0,0,0,Anhui
0.683312,0.874357,0.776140,255,0,0,0,Anhui
0.680152,0.874985,0.777366,255,0,0,0,Anhui
0.682262,0.875825,0.774839,255,0,0,0,Anhui
0.593061,0.921409,0.752496,255,0,0,0,Sichuan
0.592583,0.920853,0.753596,255,0,0,0,Sichuan
0.592629,0.921132,0.753117,255,0,0,0,Sichuan
0.593831,0.920716,0.753364,255,0,0,0,Sichuan
0.593503,0.920642,0.753609,255,0,0,0,Sichuan
0.593080,0.920711,0.753650,255,0,0,0,Sichuan
0.593447,0.921545,0.752126,255,0,0,0,Sichuan
0.595401,0.921392,0.751650,255,0,0,0,Sichuan
0.591769,0.921996,0.751988,255,0,0,0,Sichuan
0.591101,0.921508,0.753045,255,0,0,0,Sichuan
0.591875,0.920352,0.754682,255,0,0,0,Sichuan
0.592197,0.919995,0.755154,255,0,0,0,Sichuan
0.589827,0.922245,0.752270,255,0,0,0,Sichuan
0.591108,0.921879,0.752423,255,0,0,0,Sichuan
0.589182,0.923398,0.750562,255,0,0,0,Sichuan
0.586336,0.923297,0.751726,255,0,0,0,Sichuan
0.585081,0.922997,0.752656,255,0,0,0,Sichuan
0.584682,0.921767,0.754836,255,0,0,0,Sichuan
0.586817,0.921485,0.754584,255,0,0,0,Sichuan
0.590522,0.920887,0.754283,255,0,0,0,Sichuan
0.593405,0.921328,0.752504,255,0,0,0,Sichuan
0.593595,0.920325,0.754101,255,0,0,0,Sichuan
0.593461,0.921460,0.752263,255,0,0,0,Sichuan
0.594804,0.920822,0.752825,255,0,0,0,Sichuan
0.595174,0.920833,0.752669,255,0,0,0,Sichuan
0.595816,0.922308,0.749950,255,0,0,0,Sichuan
0.595192,0.922242,0.750300,255,0,0,0,Sichuan
0.596156,0.922745,0.749080,255,0,0,0,Sichuan
0.594575,0.922196,0.750611,255,0,0,0,Sichuan
0.593648,0.922716,0.750082,255,0,0,0,Sichuan
0.592682,0.922917,0.750102,255,0,0,0,Sichuan
0.591000,0.923062,0.750475,255,0,0,0,Sichuan
0.591106,0.921389,0.753241,255,0,0,0,Sichuan
0.590425,0.922512,0.751610,255,0,0,0,Sichuan
0.591883,0.922331,0.751385,255,0,0,0,Sichuan
0.591112,0.923570,0.749573,255,0,0,0,Sichuan
0.670437,0.848865,0.815031,255,0,0,0,Hebei
