3924,3964
3924,4019
3924,4048
3924,4165
3924,4173
3924,4177
3924,4205
3924,4218
3924,4226
3924,4265
3924,4274
3924,4279
3924,4282
3924,4306
3924,4383
3924,4388
3924,4472
3924,4516
3924,4518
3924,4532
3924,4646
3924,4650
3924,4761
3924,4836
3924,4842
3924,5060
3924,5084
3924,5097
3924,5108
3924,5198
3924,5223
3924,5253
3924,5281
3924,5326
3924,5345
3924,5361
3924,5592
3924,5639
3924,5662
3924,5788
3924,5810
3924,5926
3924,5939
3924,5947
3924,5994
3924,6088
3924,6138
3924,6171
3924,6188
3924,6198
3924,6215
3924,6322
3924,6475
3924,6479
3924,6515
3924,6516
3924,6604
3924,6739
3924,6802
3924,6804
3924,6885
3924,6925
3924,6999
3924,7029
3924,7085
5745,210
5745,3771
6746,6101
6900,72
6900,210
6900,647
6900,2645
6900,4174
6900,4282
6900,4322
6900,7017
10,4839
4839,50
4839,60
4839,66
4839,117
4839,155
4839,180
4839,182
4839,185
4839,202
4839,207
4839,240
4839,247
4839,264
4839,294
4839,347
4839,373
4839,375
4839,387
4839,390
4839,445
4839,450
4839,466
4839,467
4839,476
4839,482
4839,504
4839,517
4839,547
4839,558
4839,572
4839,588
4839,595
4839,616
4839,633
4839,644
4839,648
4839,680
4839,709
4839,752
4839,783
4839,785
4839,793
4839,794
4839,809
4839,829
4839,833
4839,861
4839,870
4839,882
4839,887
4839,910
4839,916
4839,933
4839,955
4839,971
4839,981
4839,985
4839,1008
4839,1048
4839,1049
4839,1050
4839,1072
4839,1138
4839,1155
4839,1258
4839,1266
4839,1276
4839,1290
4839,1291
4839,1302
4839,1310
4839,1324
4839,1342
4839,1350
4839,1356
4839,1365
4839,1400
4839,1413
4839,1428
4839,1437
4839,1447
4839,1487
4839,1488
4839,1505
4839,1532
4839,1549
4839,1565
4839,1569
4839,1670
4839,1683
4839,1690
4839,1750
4839,1756
4839,1805
4839,1832
4839,1904
4839,1951
4839,1968
4839,1987
4839,1998
4839,2016
4839,2018
4839,2034
4839,2046
4839,2060
4839,2066
4839,2077
4839,2146
4839,2149
4839,2152
4839,2179
4839,2242
4839,2245
4839,2254
4839,2268
4839,2289
4839,2298
4839,2331
4839,2336
4839,2342
4839,2373
4839,2374
4839,2395
4839,2431
4839,2434
4839,2483
4839,2490
4839,2496
4839,2500
4839,2503
4839,2506
4839,2544
4839,2553
4839,2576
4839,2584
4839,2607
4839,2621
4839,2650
4839,2655
4839,2670
4839,2678
4839,2693
4839,2707
4839,2719
4839,2735
4839,2765
4839,2808
4839,2819
4839,2848
4839,2861
4839,2902
4839,2909
4839,2937
4839,2942
4839,2950
4839,2995
4839,3033
4839,3059
4839,3084
4839,3092
4839,3136
4839,3201
4839,3220
4839,3257
4839,3264
4839,3307
4839,3311
4839,3335
4839,3365
4839,3373
4839,3413
4839,3474
4839,3538
4839,3554
4839,3575
4839,3576
4839,3579
4839,3619
4839,3635
4839,3665
4839,3674
4839,3681
4839,3706
4839,3707
4839,3711
4839,3713
4839,3752
4839,3778
4839,3790
4839,3800
4839,3808
4839,3841
4839,3843
4839,3849
4839,3891
4839,3906
4839,3908
4839,3929
4839,3978
4839,3987
4839,3988
4839,4014
4839,4030
4839,4045
4839,4061
4839,4062
4839,4074
4839,4084
4839,4113
4839,4142
4839,4170
4839,4198
4839,4246
4839,4250
4839,4261
4839,4266
4839,4351
4839,4390
4839,4406
4839,4411
4839,4444
4839,4504
4839,4506
4839,4522
4839,4526
4839,4537
4839,4578
4839,4613
4839,4616
4839,4629
4839,4668
4839,4692
4839,4694
4839,4696
4839,4704
4839,4737
4839,4758
4839,4803
4839,4809
4839,4820
4839,4841
4839,4847
4839,4862
4839,4876
4839,4918
4839,4925
4839,4940
4839,4951
4839,4959
4839,4973
4839,4985
4839,4991
4839,5026
4839,5089
4839,5117
4839,5121
4839,5122
4839,5131
4839,5148
4839,5186
4839,5193
4839,5201
4839,5218
4839,5221
4839,5232
4839,5235
4839,5255
4839,5258
4839,5310
4839,5311
4839,5333
4839,5339
4839,5346
4839,5349
4839,5375
4839,5405
4839,5407
4839,5481
4839,5482
4839,5530
4839,5573
4839,5574
4839,5583
4839,5596
4839,5641
4839,5684
4839,5687
4839,5689
4839,5706
4839,5750
4839,5753
4839,5756
4839,5764
4839,5777
4839,5786
4839,5791
4839,5797
4839,5808
4839,5812
4839,5839
4839,5847
4839,5884
4839,5890
4839,5912
4839,5918
4839,5979
4839,5993
4839,5997
4839,6066
4839,6067
4839,6073
4839,6089
4839,6099
4839,6109
4839,6118
4839,6139
4839,6222
4839,6352
4839,6360
4839,6370
4839,6377
4839,6380
4839,6384
4839,6390
4839,6436
4839,6438
4839,6444
4839,6448
4839,6461
4839,6466
4839,6518
4839,6533
4839,6548
4839,6553
4839,6554
4839,6555
4839,6588
4839,6594
4839,6637
4839,6646
4839,6665
4839,6710
4839,6713
4839,6715
4839,6720
4839,6732
4839,6740
4839,6744
4839,6768
4839,6787
4839,6794
4839,6798
4839,6821
4839,6842
4839,6875
4839,6906
4839,6916
4839,6937
4839,6963
4839,6973
4839,6975
4839,6997
4839,7007
4839,7031
4839,7052
4839,7084
4839,7104
4839,7107
11,1663
11,4177
1663,199
1663,233
1663,266
1663,275
1663,426
1663,483
1663,487
1663,513
1663,536
1663,567
1663,568
1663,632
1663,649
1663,695
1663,702
1663,736
1663,812
1663,868
1663,902
1663,987
1663,1023
1663,1046
1663,1054
1663,1195
1663,1199
1663,1250
1663,1303
1663,1379
1663,1507
1663,1511
1663,1582
1663,1601
1663,1669
1663,1709
1663,1739
1663,1754
1663,1773
1663,1941
1663,2004
1663,2053
1663,2108
1663,2219
1663,2276
1663,2293
1663,2326
1663,2350
1663,2359
1663,2449
1663,2460
1663,2486
1663,2495
1663,2664
1663,2781
1663,2850
1663,2956
1663,3013
1663,3031
1663,3173
1663,3314
1663,3465
1663,3487
1663,3615
1663,3747
1663,3783
1663,3838
1663,3902
1663,3997
1663,4022
1663,4023
1663,4039
1663,4083
1663,4109
1663,4165
1663,4173
1663,4212
1663,4309
1663,4337
1663,4397
1663,4472
1663,4480
1663,4523
1663,4561
1663,4562
1663,4793
1663,4815
1663,4842
1663,4903
1663,4958
1663,5082
1663,5188
1663,5208
1663,5253
1663,5366
1663,5504
1663,5559
1663,5584
1663,5598
1663,5614
1663,5648
1663,5793
1663,5864
1663,5886
1663,6016
1663,6029
1663,6120
1663,6138
1663,6145
1663,6182
1663,6214
1663,6280
1663,6281
1663,6318
1663,6426
1663,6493
1663,6654
1663,6722
1663,6820
1663,6868
1663,6885
1663,6924
1663,6925
1663,7061
1663,7076
1663,7112
4177,21
4177,42
4177,86
4177,87
4177,176
4177,199
4177,211
4177,266
4177,285
4177,286
4177,363
4177,379
4177,401
4177,403
4177,513
4177,531
4177,534
4177,536
4177,609
4177,635
4177,700
4177,702
4177,736
4177,740
4177,748
4177,779
4177,782
4177,799
4177,812
4177,837
4177,840
4177,865
4177,932
4177,934
4177,992
4177,998
4177,1023
4177,1024
4177,1037
4177,1040
4177,1041
4177,1046
4177,1053
4177,1120
4177,1129
4177,1146
4177,1158
4177,1161
4177,1192
4177,1195
4177,1200
4177,1218
4177,1238
4177,1250
4177,1398
4177,1444
4177,1460
4177,1463
4177,1478
4177,1507
4177,1536
4177,1539
4177,1540
4177,1612
4177,1645
4177,1646
4177,1701
4177,1702
4177,1709
4177,1795
4177,1799
4177,1801
4177,1813
4177,1894
4177,1901
4177,1932
4177,2004
4177,2030
4177,2039
4177,2049
4177,2053
4177,2063
4177,2076
4177,2182
4177,2220
4177,2237
4177,2247
4177,2251
4177,2293
4177,2379
4177,2393
4177,2422
4177,2560
4177,2600
4177,2631
4177,2633
4177,2637
4177,2660
4177,2664
4177,2686
4177,2743
4177,2773
4177,2781
4177,2785
4177,2786
4177,2881
4177,2910
4177,2912
4177,2927
4177,2956
4177,3081
4177,3093
4177,3100
4177,3132
4177,3150
4177,3161
4177,3166
4177,3192
4177,3206
4177,3268
4177,3294
4177,3457
4177,3493
4177,3494
4177,3497
4177,3555
4177,3578
4177,3609
4177,3616
4177,3649
4177,3669
4177,3749
4177,3769
4177,3776
4177,3885
4177,3902
4177,3954
4177,4083
4177,4089
4177,4156
4177,4201
4177,4227
4177,4267
4177,4294
4177,4309
4177,4349
4177,4360
4177,4361
4177,4367
4177,4368
4177,4392
4177,4438
4177,4453
4177,4480
4177,4489
4177,4505
4177,4515
4177,4523
4177,4548
4177,4556
4177,4562
4177,4637
4177,4793
4177,4794
4177,4836
4177,4842
4177,4852
4177,4902
4177,4906
4177,4978
4177,4981
4177,5007
4177,5019
4177,5161
4177,5162
4177,5190
4177,5208
4177,5291
4177,5392
4177,5478
4177,5536
4177,5662
4177,5693
4177,5715
4177,5775
4177,5794
4177,5810
4177,5878
4177,5886
4177,5904
4177,5926
4177,5977
4177,6035
4177,6038
4177,6110
4177,6111
4177,6138
4177,6155
4177,6190
4177,6214
4177,6281
4177,6308
4177,6322
4177,6400
4177,6431
4177,6493
4177,6494
4177,6495
4177,6512
4177,6515
4177,6535
4177,6604
4177,6625
4177,6671
4177,6716
4177,6760
4177,6786
4177,6804
4177,6827
4177,6849
4177,6925
4177,6958
4177,6984
4177,7072
4177,7076
4177,7112
12,4133
12,4640
4133,168
4133,171
4133,188
4133,193
4133,215
4133,237
4133,293
4133,337
4133,346
4133,432
4133,459
4133,506
4133,549
4133,567
4133,579
4133,631
4133,677
4133,733
4133,748
4133,1007
4133,1158
4133,1163
4133,1212
4133,1226
4133,1312
4133,1319
4133,1622
4133,1744
4133,1837
4133,2053
4133,2108
4133,2174
4133,2218
4133,2301
4133,2371
4133,2430
4133,2449
4133,2545
4133,2598
4133,2603
4133,2611
4133,2618
4133,2669
4133,2690
4133,2710
4133,2763
4133,2797
4133,2804
4133,2883
4133,2969
4133,3040
4133,3095
4133,3118
4133,3132
4133,3245
4133,3258
4133,3370
4133,3417
4133,3423
4133,3465
4133,3468
4133,3477
4133,3499
4133,3561
4133,3660
4133,3709
4133,3736
4133,3852
4133,3955
4133,3997
4133,4125
4133,4179
4133,4226
4133,4265
4133,4274
4133,4282
4133,4306
4133,4359
4133,4367
4133,4478
4133,4519
4133,4587
4133,4621
4133,4640
4133,4729
4133,4811
4133,4870
4133,4894
4133,4912
4133,4934
4133,5029
4133,5035
4133,5068
4133,5223
4133,5244
4133,5351
4133,5361
4133,5388
4133,5392
4133,5408
4133,5441
4133,5694
4133,5726
4133,5766
4133,5899
4133,5985
4133,5990
4133,6119
4133,6120
4133,6163
4133,6338
4133,6388
4133,6405
4133,6439
4133,6507
4133,6525
4133,6591
4133,6612
4133,6719
4133,6786
4133,6802
4133,6904
4133,6949
4133,7044
4133,7053
4133,7091
4640,14
4640,30
4640,47
4640,78
4640,87
4640,170
4640,210
4640,223
4640,228
4640,285
4640,295
4640,296
4640,303
4640,310
4640,318
4640,322
4640,338
4640,346
4640,364
4640,384
4640,401
4640,407
4640,413
4640,431
4640,458
4640,461
4640,483
4640,487
4640,499
4640,531
4640,557
4640,581
4640,617
4640,619
4640,623
4640,638
4640,673
4640,681
4640,682
4640,689
4640,729
4640,737
4640,740
4640,741
4640,760
4640,772
4640,789
4640,805
4640,816
4640,836
4640,847
4640,875
4640,876
4640,993
4640,1007
4640,1027
4640,1068
4640,1082
4640,1089
4640,1090
4640,1094
4640,1122
4640,1133
4640,1146
4640,1164
4640,1183
4640,1202
4640,1219
4640,1251
4640,1259
4640,1316
4640,1317
4640,1320
4640,1322
4640,1351
4640,1443
4640,1479
4640,1511
4640,1524
4640,1540
4640,1553
4640,1558
4640,1578
4640,1610
4640,1678
4640,1723
4640,1758
4640,1774
4640,1779
4640,1780
4640,1796
4640,1800
4640,1801
4640,1817
4640,1833
4640,1844
4640,1873
4640,1878
4640,1881
4640,1891
4640,1923
4640,1927
4640,1930
4640,1933
4640,1950
4640,1980
4640,2026
4640,2032
4640,2037
4640,2054
4640,2062
4640,2063
4640,2104
4640,2119
4640,2163
4640,2218
4640,2247
4640,2252
4640,2276
4640,2278
4640,2295
4640,2338
4640,2361
4640,2412
4640,2427
4640,2435
4640,2452
4640,2457
4640,2472
4640,2475
4640,2477
4640,2492
4640,2493
4640,2507
4640,2516
4640,2530
4640,2534
4640,2552
4640,2566
4640,2585
4640,2599
4640,2603
4640,2610
4640,2639
4640,2641
4640,2715
4640,2716
4640,2770
4640,2791
4640,2798
4640,2832
4640,2845
4640,2852
4640,2859
4640,2867
4640,2872
4640,2878
4640,2896
4640,2947
4640,2970
4640,3005
4640,3019
4640,3024
4640,3046
4640,3073
4640,3074
4640,3077
4640,3082
4640,3097
4640,3140
4640,3160
4640,3170
4640,3228
4640,3233
4640,3269
4640,3294
4640,3314
4640,3330
4640,3381
4640,3398
4640,3449
4640,3461
4640,3492
4640,3557
4640,3568
4640,3572
4640,3605
4640,3657
4640,3660
4640,3671
4640,3682
4640,3690
4640,3723
4640,3736
4640,3745
4640,3756
4640,3758
4640,3783
4640,3786
4640,3812
4640,3875
4640,3883
4640,3885
4640,3935
4640,3938
4640,3940
4640,3943
4640,3959
4640,3981
4640,3998
4640,4001
4640,4003
4640,4016
4640,4033
4640,4048
4640,4082
4640,4101
4640,4174
4640,4176
4640,4219
4640,4227
4640,4234
4640,4237
4640,4264
4640,4287
4640,4376
4640,4378
4640,4393
4640,4394
4640,4404
4640,4421
4640,4455
4640,4468
4640,4499
4640,4530
4640,4545
4640,4575
4640,4589
4640,4633
4640,4669
4640,4674
4640,4683
4640,4711
4640,4743
4640,4759
4640,4763
4640,4764
4640,4810
4640,4829
4640,4845
4640,4852
4640,4856
4640,4883
4640,4973
4640,5000
4640,5015
4640,5019
4640,5029
4640,5034
4640,5048
4640,5093
4640,5097
4640,5116
4640,5128
4640,5167
4640,5181
4640,5203
4640,5223
4640,5230
4640,5241
4640,5254
4640,5370
4640,5395
4640,5404
4640,5408
4640,5421
4640,5456
4640,5467
4640,5474
4640,5496
4640,5505
4640,5513
4640,5515
4640,5526
4640,5537
4640,5540
4640,5550
4640,5559
4640,5561
4640,5572
4640,5578
4640,5579
4640,5592
4640,5595
4640,5605
4640,5615
4640,5653
4640,5680
4640,5686
4640,5697
4640,5719
4640,5726
4640,5747
4640,5752
4640,5763
4640,5766
4640,5773
4640,5794
4640,5804
4640,5805
4640,5806
4640,5821
4640,5825
4640,5834
4640,5896
4640,5921
4640,5956
4640,5988
4640,6004
4640,6014
4640,6024
4640,6050
4640,6071
4640,6094
4640,6101
4640,6110
4640,6119
4640,6147
4640,6156
4640,6171
4640,6194
4640,6201
4640,6209
4640,6219
4640,6225
4640,6234
4640,6241
4640,6296
4640,6304
4640,6306
4640,6332
4640,6355
4640,6365
4640,6372
4640,6388
4640,6392
4640,6403
4640,6405
4640,6428
4640,6469
4640,6474
4640,6488
4640,6496
4640,6527
4640,6531
4640,6543
4640,6555
4640,6571
4640,6574
4640,6590
4640,6611
4640,6614
4640,6620
4640,6648
4640,6673
4640,6699
4640,6706
4640,6717
4640,6722
4640,6741
4640,6755
4640,6792
4640,6807
4640,6827
4640,6865
4640,6877
4640,6887
4640,6895
4640,6904
4640,6929
4640,6943
4640,6946
4640,6965
4640,6971
4640,6998
4640,7058
4640,7074
4640,7081
4640,7090
4640,7113
13,2344
13,6864
2344,746
2344,1689
2344,3816
2344,5898
14,7051
7051,42
7051,98
7051,121
7051,226
7051,228
7051,266
7051,279
7051,325
7051,338
7051,364
7051,432
7051,516
7051,552
7051,557
7051,581
7051,631
7051,638
7051,647
7051,696
7051,717
7051,718
7051,729
7051,748
7051,760
7051,772
7051,876
7051,931
7051,993
7051,997
7051,1024
7051,1075
7051,1082
7051,1089
7051,1133
7051,1169
7051,1189
7051,1212
7051,1259
7051,1262
7051,1312
7051,1489
7051,1553
7051,1558
7051,1572
7051,1574
7051,1610
7051,1651
7051,1729
7051,1774
7051,1779
7051,1796
7051,1800
7051,1850
7051,1873
7051,1891
7051,1914
7051,1934
7051,1950
7051,2233
7051,2253
7051,2278
7051,2295
7051,2313
7051,2452
7051,2457
7051,2459
7051,2477
7051,2492
7051,2516
7051,2534
7051,2542
7051,2585
7051,2610
7051,2632
7051,2636
7051,2716
7051,2758
7051,2763
7051,2770
7051,2783
7051,2797
7051,2825
7051,2832
7051,2845
7051,2897
7051,2912
7051,2931
7051,2969
7051,3005
7051,3077
7051,3114
7051,3118
7051,3187
7051,3188
7051,3239
7051,3245
7051,3361
7051,3423
7051,3449
7051,3484
7051,3540
7051,3541
7051,3543
7051,3623
7051,3643
7051,3647
7051,3709
7051,3738
7051,3747
7051,3749
7051,3756
7051,3769
7051,3812
7051,3831
7051,3852
7051,3867
7051,3940
7051,3964
7051,3969
7051,3997
7051,4056
7051,4179
7051,4195
7051,4219
7051,4228
7051,4239
7051,4274
7051,4349
7051,4361
7051,4376
7051,4421
7051,4478
7051,4553
7051,4571
7051,4575
7051,4579
7051,4605
7051,4650
7051,4683
7051,4759
7051,4764
7051,4807
7051,4808
7051,4829
7051,4844
7051,4883
7051,4908
7051,4915
7051,4972
7051,4981
7051,5000
7051,5066
7051,5161
7051,5187
7051,5345
7051,5370
7051,5456
7051,5474
7051,5478
7051,5505
7051,5540
7051,5616
7051,5654
7051,5680
7051,5683
7051,5686
7051,5690
7051,5752
7051,5763
7051,5769
7051,5773
7051,5775
7051,5804
7051,5878
7051,5921
7051,5956
7051,5961
7051,5983
7051,5995
7051,6004
7051,6014
7051,6027
7051,6050
7051,6160
7051,6194
7051,6201
7051,6304
7051,6400
7051,6426
7051,6458
7051,6465
7051,6469
7051,6507
7051,6516
7051,6522
7051,6525
7051,6619
7051,6620
7051,6625
7051,6685
7051,6911
7051,6929
7051,6971
7051,6998
7051,7016
7051,7017
7051,7081
7051,7090
15,995
15,3985
995,266
995,2611
995,3097
995,4683
995,6748
3985,210
3985,290
3985,305
3985,441
3985,722
3985,894
3985,902
3985,1319
3985,2262
3985,4282
3985,4650
3985,4683
3985,5253
3985,5278
3985,5934
3985,5964
3985,6401
3985,6442
3985,7061
16,530
16,5011
530,241
530,834
530,990
530,1827
530,1896
530,2539
530,2787
530,3942
530,4046
530,5853
530,5901
530,5962
530,6062
530,6092
530,6720
530,6941
530,6950
530,6973
530,7067
5011,365
5011,628
5011,636
5011,694
5011,777
5011,822
5011,1050
5011,1753
5011,1777
5011,1827
5011,1828
5011,1853
5011,2005
5011,2038
5011,2173
5011,2353
5011,2431
5011,2491
5011,2617
5011,2635
5011,3079
5011,3139
5011,3209
5011,3215
5011,3285
5011,3375
5011,3539
5011,3596
5011,3599
5011,3803
5011,3896
5011,3931
5011,3942
5011,4085
5011,4261
5011,4493
5011,4570
5011,4581
5011,4803
5011,4896
5011,4985
5011,5303
5011,5651
5011,5777
5011,5786
5011,5967
5011,6067
5011,6189
5011,6384
5011,6524
5011,6563
5011,6768
18,1456
18,2250
1456,1852
1456,2269
1456,6099
1456,6967
1456,7007
2250,139
19,1021
19,3259
1021,1136
1021,1793
1021,4521
1021,4925
3259,111
3259,368
3259,529
3259,637
3259,762
3259,822
3259,910
3259,944
3259,1354
3259,1362
3259,1481
3259,1755
3259,1772
3259,1819
3259,1836
3259,1896
3259,2887
3259,3018
3259,3248
3259,3313
3259,3428
3259,3438
3259,3622
3259,3677
3259,3686
3259,3816
3259,4415
3259,4450
3259,4521
3259,4679
3259,4791
3259,4796
3259,5153
3259,5225
3259,5354
3259,5484
3259,5530
3259,5574
3259,5665
3259,5750
3259,5888
3259,5942
3259,6476
3259,6503
3259,6744
3259,6916
3259,7007
20,60
20,712
20,815
20,835
20,1371
20,1790
20,1827
20,1896
20,2635
20,2677
20,3308
20,3577
20,3851
20,4370
20,4444
20,4865
20,4987
20,5317
20,5495
20,5898
20,6062
20,6916
20,6950
60,71
60,136
60,256
60,326
60,408
60,480
60,556
60,578
60,804
60,1012
60,1430
60,1490
60,2097
60,2126
60,2170
60,2232
60,2288
60,2489
60,2922
60,2938
60,3503
60,3617
60,3765
60,3848
60,4209
60,4617
60,4887
60,5001
60,5041
60,5104
60,5242
60,5275
60,5337
60,5457
60,5492
60,5533
60,5588
60,5629
60,5668
60,5707
60,5955
60,5966
60,5978
60,5980
60,6205
60,6221
60,6231
60,6409
60,6551
60,6573
60,6677
60,6812
60,6898
60,7043
712,480
712,721
712,1430
712,1631
712,2595
712,3036
712,3862
712,4209
712,4854
712,4968
712,5013
712,5920
815,480
815,2097
835,1125
835,1490
835,5483
1371,53
1371,1508
1371,2595
1371,3133
1371,4154
1371,4334
1371,4968
1371,5001
1371,5588
1371,5734
1371,5920
1790,540
1827,217
1827,282
1827,408
1827,480
1827,953
1827,1508
1827,1991
1827,2294
1827,2767
1827,3295
1827,4154
1827,4169
1827,4209
1827,4241
1827,4276
1827,4285
1827,4486
1827,5483
1827,6676
1896,71
1896,85
1896,147
1896,256
1896,329
1896,571
1896,719
1896,804
1896,953
1896,1096
1896,1125
1896,1186
1896,1264
1896,1552
1896,1893
1896,2232
1896,2294
1896,2318
1896,2440
1896,2549
1896,2554
1896,2558
1896,2595
1896,2642
1896,2913
1896,2982
1896,3140
1896,3399
1896,3518
1896,3731
1896,3949
1896,4209
1896,4463
1896,4486
1896,4586
1896,4617
1896,4930
1896,5001
1896,5018
1896,5277
1896,5399
1896,5562
1896,6154
1896,6757
1896,6831
1896,6853
2635,71
2635,137
2635,719
2635,1343
2635,2232
2635,2294
2635,2595
2635,3354
2635,5145
2635,5500
2635,6080
2635,6693
2677,480
2677,571
2677,1187
2677,2595
3308,480
3308,2097
3308,2114
3308,2595
3308,3882
3308,5001
3577,1508
3851,53
3851,1139
3851,1809
3851,1811
3851,2752
3851,3535
3851,4276
3851,4320
3851,4334
3851,4424
3851,4993
3851,5734
3851,6440
3851,6658
4370,53
4370,183
4370,256
4370,329
4370,1139
4370,1508
4370,1809
4370,1811
4370,2097
4370,2201
4370,2752
4370,3862
4370,4154
4370,4209
4370,4407
4370,4424
4370,4968
4370,5001
4370,5013
4370,5096
4370,5734
4370,5920
4370,5970
4370,6693
4444,136
4444,137
4444,256
4444,274
4444,481
4444,1430
4444,1577
4444,1707
4444,1811
4444,2097
4444,2226
4444,2232
4444,2554
4444,2595
4444,2601
4444,2746
4444,3305
4444,3356
4444,3411
4444,3589
4444,3591
4444,4126
4444,4183
4444,4320
4444,4461
4444,4583
4444,4617
4444,4889
4444,4963
4444,5001
4444,5018
4444,5096
4444,5533
4444,6831
4865,282
4865,376
4865,561
4865,719
4865,804
4865,1405
4865,1768
4865,2025
4865,3782
4865,3889
4865,4116
4865,4960
4865,5712
4865,5941
4865,6323
4865,6419
4865,6519
4865,6566
4865,6630
4865,6696
4987,137
4987,2595
4987,4240
4987,5720
5317,4320
5317,4812
5495,2097
5898,28
5898,149
5898,162
5898,166
5898,388
5898,556
5898,719
5898,918
5898,1009
5898,1111
5898,1227
5898,1406
5898,1474
5898,1523
5898,1599
5898,1677
5898,1768
5898,1802
5898,2025
5898,2192
5898,2294
5898,2411
5898,2425
5898,2499
5898,2510
5898,2541
5898,2595
5898,2657
5898,2736
5898,2777
5898,2860
5898,2926
5898,2938
5898,3152
5898,3251
5898,3425
5898,3452
5898,3705
5898,4032
5898,4080
5898,4354
5898,4364
5898,4482
5898,4486
5898,4673
5898,4678
5898,4726
5898,4747
5898,4784
5898,4828
5898,4838
5898,5722
5898,5735
5898,5768
5898,5785
5898,5970
5898,5971
5898,6116
5898,6257
5898,6489
5898,6566
5898,6693
5898,6848
5898,7082
6062,804
6062,2097
6062,4317
6062,5468
6062,6658
6916,34
6916,130
6916,148
6916,175
6916,200
6916,339
6916,359
6916,612
6916,706
6916,826
6916,841
6916,928
6916,976
6916,1248
6916,1523
6916,1535
6916,1544
6916,1584
6916,1741
6916,1763
6916,1811
6916,2097
6916,2232
6916,2304
6916,2454
6916,2615
6916,2666
6916,2776
6916,3411
6916,3617
6916,3668
6916,3746
6916,3820
6916,4021
6916,4298
6916,4301
6916,4317
6916,4413
6916,4448
6916,4572
6916,4577
6916,4586
6916,4786
6916,4798
6916,4838
6916,5001
6916,5053
6916,5194
6916,5337
6916,5423
6916,5730
6916,5814
6916,6084
6916,6346
6916,7071
6950,40
6950,44
6950,83
6950,217
6950,408
6950,480
6950,704
6950,804
6950,823
6950,892
6950,1338
6950,1407
6950,1430
6950,1583
6950,1609
6950,1707
6950,1740
6950,1864
6950,1991
6950,2027
6950,2097
6950,2111
6950,2189
6950,2294
6950,2349
6950,2572
6950,2595
6950,2755
6950,2767
6950,2823
6950,2922
6950,2982
6950,3102
6950,3634
6950,3731
6950,3905
6950,4240
6950,4241
6950,4285
6950,4320
6950,4329
6950,4617
6950,4672
6950,4714
6950,4859
6950,4968
6950,4986
6950,5001
6950,5041
6950,5154
6950,5468
6950,5713
6950,5785
6950,5980
6950,6009
6950,6242
6950,6506
6950,6676
6950,6859
6950,6961
6950,7111
21,2890
2890,290
2890,3064
2890,3065
2890,3189
2890,3301
2890,3578
2890,5683
2890,5934
2890,6214
2890,6522
22,71
22,3378
71,191
71,197
71,437
71,618
71,662
71,679
71,746
71,1408
71,1445
71,1836
71,2310
71,2830
71,2887
71,3000
71,3090
71,3676
71,4131
71,4216
71,4521
71,4700
71,5574
71,6524
71,6534
3378,1369
3378,1836
3378,2887
3378,3248
3378,3780
3378,4830
3378,5800
3378,6091
3378,6384
3378,6399
3378,6503
23,2906
23,4053
23,5361
2906,91
2906,917
2906,1134
2906,1190
2906,1205
2906,2311
2906,2470
2906,2709
2906,2766
2906,2867
2906,2903
2906,3603
2906,4469
2906,4470
2906,5110
2906,5436
2906,5943
2906,6234
2906,6527
2906,6628
4053,123
4053,354
4053,950
4053,1000
4053,1117
4053,1209
4053,1286
4053,1309
4053,1946
4053,1955
4053,2224
4053,2816
4053,2970
4053,3176
4053,3224
4053,4743
4053,5880
4053,5959
4053,6032
4053,6059
4053,6443
4053,6528
4053,6543
4053,6714
4053,6911
5361,242
5361,497
5361,847
5361,969
5361,1196
5361,1578
5361,1678
5361,1762
5361,2163
5361,2217
5361,2622
5361,2970
5361,3037
5361,3603
5361,3729
5361,4456
5361,4942
5361,5304
5361,5328
5361,6037
5361,6617
5361,6829
5361,7009
24,1843
24,4248
24,6067
24,6211
1843,957
4248,69
4248,112
4248,126
4248,137
4248,664
4248,685
4248,851
4248,853
4248,877
4248,1109
4248,1147
4248,1156
4248,1225
4248,1231
4248,1268
4248,1282
4248,1383
4248,1579
4248,1829
4248,1830
4248,1895
4248,1967
4248,2097
4248,2357
4248,2368
4248,2414
4248,2509
4248,2583
4248,2725
4248,2736
4248,2772
4248,2823
4248,2952
4248,3249
4248,3302
4248,3374
4248,3503
4248,3632
4248,3702
4248,3746
4248,3892
4248,3956
4248,3965
4248,3990
4248,4175
4248,4284
4248,4347
4248,4391
4248,4410
4248,4418
4248,4492
4248,4494
4248,4567
4248,4617
4248,4661
4248,4706
4248,4749
4248,4753
4248,4773
4248,4932
4248,5053
4248,5239
4248,5323
4248,5468
4248,5524
4248,5610
4248,5635
4248,5835
4248,5908
4248,5919
4248,6134
4248,6242
4248,6334
4248,6456
4248,6650
4248,6694
4248,6928
4248,6969
4248,7079
6067,85
6067,166
6067,186
6067,200
6067,270
6067,271
6067,408
6067,475
6067,480
6067,706
6067,719
6067,745
6067,949
6067,1061
6067,1139
6067,1159
6067,1230
6067,1333
6067,1353
6067,1462
6067,1595
6067,1677
6067,1711
6067,1893
6067,1975
6067,1979
6067,2084
6067,2090
6067,2097
6067,2201
6067,2318
6067,2320
6067,2321
6067,2489
6067,2549
6067,2587
6067,2595
6067,3109
6067,3178
6067,3210
6067,3291
6067,3372
6067,3591
6067,3617
6067,3949
6067,3965
6067,3970
6067,3980
6067,4010
6067,4047
6067,4154
6067,4181
6067,4285
